#{"t_start": 1680454125.060522, "env_id": null}
r,l,t
-5161.07051,148,1598.530036
-5124.572193,121,1601.459996
-43.880287,57,1602.79101
-5121.64395,105,1605.290592
-5117.991149,103,1607.777822
-5162.64478,129,1610.809005
-5148.920244,134,1613.979214
-20.918587,29,1614.635319
-5150.050689,147,1618.41503
-5125.694852,108,1621.094454
-5105.765839,84,1623.159511
-5140.861641,147,1626.899894
-9.142689,14,1627.212119
-5122.147215,98,1665.372702
-5090.758545,69,1666.951531
-5173.33029,126,1669.717839
-5183.319886,142,1672.813073
-53.914346,65,1674.641762
-5075.340083,59,1676.225449
-5091.131583,73,1677.987035
-5175.889465,134,1681.2597
-5081.866429,62,1682.743378
-5193.708762,132,1686.06089
-24.666914,40,1687.023471
-5192.705679,142,1690.347737
-5091.762444,74,1692.106121
-5092.331978,74,1693.923623
-5117.620278,101,1696.314152
-108.612785,109,1699.001421
-5207.436584,149,1702.665505
-5185.359313,144,1705.87709
-5088.729748,74,1707.589299
-147.701179,133,1710.911386
-5124.980832,99,1749.209904
-5103.634944,88,1751.166117
-5071.552261,57,1752.434051
-5105.975335,83,1754.232799
-5084.915913,64,1755.620796
-99.867827,109,1757.973999
-5086.448626,66,1759.403862
-5086.000064,66,1760.800509
-5089.801624,70,1762.343675
-5112.996145,91,1764.279016
-5118.198641,91,1766.28006
-5083.002409,70,1767.829644
-41.165214,46,1768.880919
-5149.027655,115,1771.474251
-5185.380549,140,1774.527484
-5128.603235,103,1776.789294
-5077.22321,58,1778.059151
-75.409664,84,1779.922716
-5145.413921,111,1782.348104
-5084.37985,64,1783.751256
-5088.925122,69,1785.234869
-5195.926835,136,1788.196838
-138.495165,120,1790.980315
-5103.534777,79,1792.669211
-5184.725505,143,1830.6896
-5084.885234,67,1832.163549
-5142.811132,118,1834.713289
-86.120277,93,1836.890742
-5124.312824,105,1839.210952
-5187.11035,147,1842.377453
-5158.929323,131,1845.267267
-5100.297498,77,1846.942325
-20.423167,40,1847.857339
-5118.016188,104,1850.561911
-5173.363286,134,1853.716667
-5102.277862,78,1855.564274
-5169.459018,130,1858.359093
-58.267002,54,1859.579007
-5154.662515,131,1862.387818
-5106.315901,83,1864.20165
-5114.516508,89,1866.153889
-5177.306179,149,1869.405827
-32.559708,48,1870.407697
-5110.994756,86,1872.300836
-5103.749041,90,1907.803632
-5099.739422,85,1909.592068
-5149.170866,116,1912.199905
-127.125195,123,1914.863153
-5089.678073,69,1916.441794
-5125.907878,110,1918.775063
-5159.997745,124,1921.460366
-5071.380302,55,1922.667503
-5078.082213,61,1923.982219
-96.085745,81,1925.745719
-5142.3918,125,1928.520105
-5109.285115,85,1930.358093
-5072.856945,59,1931.610942
-5149.637575,117,1934.091226
-124.025452,114,1936.535492
-5180.330448,148,1939.791512
-5097.38374,76,1941.433165
-5160.839825,122,1944.084186
-5184.041984,132,1946.917621
-13.358742,22,1947.386078
-5084.028635,66,1948.840377
-5114.68077,85,1950.615113
-5094.488338,75,1985.750073
-5091.653909,71,1987.259814
-5096.03707,76,1988.886242
-5129.226286,108,1991.197993
-9.993108,19,1991.609577
-5114.332933,89,1993.537779
-5084.073264,65,1994.948026
-5171.433368,131,1997.833494
-5125.938134,97,1999.885701
-5083.171875,67,2001.325391
-63.413022,51,2002.448801
-5098.027975,85,2004.317064
-5079.918813,61,2005.632234
-5078.203978,61,2006.930365
-5148.218102,130,2009.736838
-5150.286575,124,2012.36512
-19.21085,39,2013.192319
-5139.034871,111,2015.729872
-5086.03247,66,2017.198883
-5101.193381,90,2019.080141
-5180.13444,139,2022.120248
-5104.425792,88,2024.011585
-4.981744,6,2024.150605
-5134.382473,114,2026.745206
-5116.313995,87,2028.631072
-5077.238726,60,2064.795979
-5174.761045,141,2068.733491
-110.416893,98,2071.97443
-5071.899945,56,2073.764223
-5156.123175,120,2077.73608
-5092.510186,71,2079.693811
-5097.743651,81,2082.054374
-5133.56886,113,2084.662769
-27.501656,59,2085.985625
-5108.820264,92,2088.063551
-5092.122196,74,2089.702697
-5145.022668,110,2092.180612
-5075.442485,58,2093.436467
-5132.437548,111,2095.826989
-33.409244,55,2097.041471
-5075.02797,59,2098.318495
-5142.378636,117,2101.014913
-5090.114637,71,2102.61551
-5110.149175,95,2104.707101
-5153.615074,117,2107.316252
-48.849986,41,2108.301487
-5167.245982,131,2111.17764
-5179.822827,142,2114.300297
-5174.750443,143,2151.984653
-88.859743,84,2153.876519
-5115.773024,92,2155.886344
-5116.92169,98,2158.004925
-5101.213988,88,2159.990241
-5078.531495,65,2161.38923
-5072.686871,55,2162.581052
-5122.390382,98,2164.74213
-1.252779,4,2164.831706
-5107.500612,85,2166.821623
-5145.952762,129,2169.620841
-5124.787412,94,2171.720796
-5097.526038,85,2173.568343
-5127.174767,97,2175.713759
-5.11613,10,2175.937357
-5135.157238,115,2178.332413
-5169.627363,136,2181.490559
-5085.732746,72,2183.144214
-5112.493389,94,2185.397134
-79.899853,83,2187.373678
-5132.360349,121,2190.240836
-5156.585542,130,2193.181162
-5123.324983,106,2232.299456
-5070.952849,57,2233.556824
-85.345892,86,2235.588707
-5181.375336,145,2239.191892
-5171.606616,148,2242.793793
-5143.790558,122,2245.500984
-5085.290158,72,2247.191485
-4.654086,13,2247.455725
-5167.596073,136,2250.470014
-5120.709507,100,2252.719932
-5124.357748,111,2255.342623
-5150.952762,132,2258.667889
-7.522997,21,2259.128828
-5153.342647,136,2262.224756
-5148.033396,140,2265.306847
-5070.491678,53,2266.525061
-5116.155747,96,2268.584424
-86.32254,75,2270.368899
-5077.717341,64,2271.936962
-5101.031386,79,2273.779003
-5067.317604,54,2275.019693
-5146.777203,119,2277.912661
-5072.641977,60,2279.682429
-5119.388996,105,2321.318171
-5.005765,19,2321.776752
-5100.491973,87,2323.74505
-5080.442255,66,2325.206004
-5116.043746,95,2327.31119
-5106.792577,86,2329.19076
-5069.777971,55,2330.396032
-126.145603,111,2332.864969
-5179.083153,134,2335.758861
-5188.300138,150,2339.075468
-5101.430395,86,2340.952136
-122.930622,130,2343.798695
-5135.126477,105,2346.066379
-5158.445096,134,2349.084553
-5106.703795,86,2351.029822
-5148.368525,126,2353.972882
-43.179303,49,2355.180032
-5069.150514,52,2356.467613
-5125.232125,116,2359.079146
-5140.410611,125,2361.92512
-5108.416368,85,2364.034133
-139.36345,122,2403.379715
-5076.691997,64,2404.799917
-5102.551005,80,2406.569679
-5177.550854,135,2409.548636
-5114.59569,88,2411.470633
-5147.217445,129,2414.458977
-1.896142,4,2414.544394
-5173.366046,149,2417.904599
-5209.382312,150,2421.219329
-5093.346478,82,2423.052784
-5084.458794,68,2424.550987
-58.20116,51,2425.688243
-5122.799917,117,2428.23665
-5146.269291,109,2430.824244
-5132.903962,116,2433.391195
-5180.4916,147,2436.860476
-5.596714,11,2437.082312
-5147.762912,121,2439.771794
-5077.206301,64,2441.217356
-5116.51774,104,2443.615615
-5148.519625,138,2446.650269
-38.622222,73,2482.774511
-5102.232203,95,2484.789304
-5171.313451,137,2487.777011
-5180.988121,140,2490.769617
-5084.55786,70,2492.341494
-30.531302,58,2493.630598
-5087.19879,70,2495.24469
-5126.305345,104,2497.499732
-5104.794313,84,2499.298828
-5103.783093,96,2501.384518
-5153.226585,123,2504.01456
-23.939877,23,2504.528624
-5094.849438,74,2506.177608
-5068.349615,54,2507.340267
-5111.489621,102,2509.575576
-5086.381231,71,2511.131438
-5078.931017,63,2512.485931
-5169.543808,134,2515.463204
-1.61263,2,2515.503352
-5129.063801,114,2518.024294
-5148.473141,119,2520.605078
-5089.106427,69,2522.122394
-5151.052195,149,2525.378058
-28.014049,49,2526.448656
-5109.9988,92,2562.157271
-5134.253323,119,2564.857992
-5084.378653,65,2566.282299
-5129.421677,133,2569.346017
-81.389238,91,2571.460382
-5122.605695,102,2573.737182
-5116.08384,102,2575.996247
-5110.503906,97,2578.204955
-5099.831186,89,2580.156522
-5079.479352,65,2581.557491
-42.503437,45,2582.530424
-5070.741622,56,2583.781447
-5137.792448,129,2586.622082
-5178.905897,144,2589.735255
-5130.317372,125,2592.501394
-41.255806,46,2593.524604
-5134.993234,126,2596.252898
-5114.918926,111,2598.677077
-5139.06433,119,2601.380013
-5129.204177,117,2603.991266
-14.306778,27,2604.546596
-5097.347287,87,2640.058421
-5172.744647,136,2642.997653
-5158.971175,135,2646.034588
-5124.414511,111,2648.415782
-21.829296,31,2649.098295
-5088.700199,71,2650.672462
-5153.90782,137,2653.611997
-5147.990306,126,2656.50049
-5064.77553,52,2657.671944
-104.552728,114,2660.248591
-5071.521968,55,2661.54301
-5142.469716,119,2664.140599
-5073.874252,58,2665.381089
-5075.453321,58,2666.724959
-5135.784812,125,2669.435281
-73.629248,85,2671.343673
-5115.436079,103,2673.547273
-5081.8994,67,2675.074197
-5144.849232,119,2677.664689
-5144.027837,126,2680.455876
-61.040669,85,2682.295459
-5108.596812,87,2684.191191
-5098.214742,78,2719.010843
-5086.471881,75,2720.656469
-5080.722498,60,2721.987386
-5161.168376,138,2724.971014
-61.87915,62,2726.357706
-5083.559766,67,2727.833881
-5121.464094,99,2729.981916
-5115.210645,101,2732.134742
-5171.566187,140,2735.231779
-72.827328,93,2737.398845
-5161.317266,147,2740.827735
-5135.110221,129,2743.967109
-5070.709742,58,2745.472011
-5183.465216,147,2749.284341
-9.837861,19,2749.90489
-5089.822393,73,2751.835113
-5084.575655,71,2753.75734
-5122.533718,114,2756.569685
-5069.322829,54,2757.836929
-5088.628414,68,2759.500755
-5099.53652,88,2761.73532
-14.16061,32,2762.488188
-5158.381075,145,2766.093231
-5119.221391,93,2802.475222
-5115.185746,93,2804.585913
-5084.264878,65,2806.048091
-105.637983,104,2808.451545
-5123.655178,98,2810.723477
-5165.76383,127,2813.66723
-5133.973576,101,2815.914373
-5149.986971,121,2818.729489
-20.820587,53,2819.963232
-5202.4261,146,2823.299713
-5102.883132,77,2825.025831
-5169.446715,134,2828.014107
-5121.68925,98,2830.247763
-19.195178,45,2831.252324
-5087.214167,74,2832.986175
-5109.549044,81,2834.957933
-5121.501747,98,2837.232542
-5167.361282,133,2840.406799
-114.320857,114,2843.16168
-5179.866594,144,2846.493154
-5116.193257,104,2884.314035
-5190.928116,132,2887.215676
-5120.771986,97,2889.297464
-10.289108,23,2889.801618
-5153.141143,126,2892.558673
-5132.440591,116,2895.1279
-5198.639115,149,2898.432943
-131.698224,109,2900.775787
-5100.645445,88,2902.676788
-5157.852391,122,2905.386103
-5085.084664,65,2906.795345
-5116.312079,91,2908.74209
-5109.379509,81,2910.500638
-39.722722,53,2911.63637
-5096.005226,76,2913.306783
-5110.054575,85,2915.203887
-5135.865533,110,2917.592593
-5119.006266,94,2919.626085
-5104.199393,83,2921.394926
-44.715147,52,2922.519871
-5135.97026,110,2924.878984
-5109.988331,86,2926.771122
-5162.17607,141,2964.822557
-5118.317813,105,2967.095637
-44.814842,58,2968.381808
-5091.800318,75,2970.056743
-5199.897513,149,2973.309165
-5133.027836,128,2976.144406
-5165.155843,144,2979.29932
-0.684054,4,2979.400905
-5116.99418,100,2981.770843
-5128.23028,119,2984.347405
-5102.898482,93,2986.374349
-5095.592844,79,2988.058283
-141.319064,109,2990.378001
-5145.761843,131,2993.223349
-5116.059033,88,2995.156377
-5131.324192,107,2997.545982
-5066.868665,54,2998.70825
-5119.977845,89,3000.595725
-33.211126,31,3001.263338
-5178.820561,136,3004.214894
-5068.240422,52,3005.356405
-5182.640311,141,3042.463448
-5129.261893,123,3045.038202
-47.850367,48,3046.103336
-5185.463236,138,3049.342662
-5169.900307,150,3052.855383
-5091.081966,75,3054.72287
-5082.402319,67,3056.191533
-80.266089,70,3057.736186
-5078.12125,63,3059.122313
-5098.813238,80,3060.815969
-5086.715829,74,3062.419045
-5077.749502,61,3063.742314
-5159.520784,144,3066.858366
-61.552891,78,3068.586542
-5067.331927,53,3069.752262
-5069.355569,57,3070.961782
-5116.709657,100,3073.146331
-5161.915801,127,3075.85166
-5190.949677,151,3079.099372
-7.072879,12,3079.348288
-5084.215791,69,3080.892363
-5111.597328,106,3083.192297
-5167.339753,142,3086.283246
-5110.144039,95,3123.739942
-100.980955,88,3125.644103
-5141.785368,105,3127.991444
-5113.983485,96,3130.090567
-5104.60155,81,3131.798503
-5133.289057,103,3134.169041
-5071.050397,57,3135.409581
-32.602492,58,3136.695374
-5097.064535,80,3138.427754
-5130.967354,103,3140.687968
-5126.68161,106,3142.993911
-5189.438309,137,3145.932719
-5075.193504,58,3147.200081
-16.451223,16,3147.549111
-5108.730376,94,3149.706673
-5102.725114,81,3151.419644
-5075.823788,59,3152.637228
-5132.87846,111,3155.102714
-5087.044619,73,3156.69624
-87.558973,82,3158.443917
-5079.980701,62,3159.845942
-5155.167938,128,3162.658516
-5119.978041,96,3164.726001
-5175.107782,122,3167.370365
-5109.119419,84,3202.945607
-3.642049,8,3203.118252
-5159.46876,127,3205.961669
-5096.974183,72,3207.551949
-5182.592093,148,3210.784576
-5107.034517,90,3212.744867
-53.302631,63,3214.153513
-5117.964995,97,3216.429254
-5083.076447,66,3217.866982
-5077.595585,62,3219.216462
-5159.865847,138,3222.1525
-5085.286024,70,3223.648915
-34.129615,67,3225.103117
-5081.540624,64,3226.491434
-5177.67105,150,3229.768512
-5201.702471,144,3232.883459
-5105.285635,89,3234.851851
-34.853219,53,3235.99854
-5204.467707,137,3238.89975
-5164.711652,128,3241.782672
-5154.182774,125,3244.473345
-5098.891449,84,3280.001433
-13.34579,26,3280.537606
-5103.574117,84,3282.410391
-5132.578363,111,3284.834079
-5112.988041,87,3286.756437
-5129.894647,114,3289.161404
-110.674607,104,3291.443442
-5172.332886,142,3294.698447
-5171.504743,123,3297.34005
-5104.551084,85,3299.176141
-5113.884326,91,3301.171717
-46.247013,59,3302.460907
-5174.820288,139,3305.568498
-5100.602797,84,3307.339675
-5124.95723,99,3309.442451
-5178.836917,144,3312.571315
-30.65338,34,3313.293366
-5144.732887,110,3315.757642
-5077.840876,64,3317.195992
-5125.605472,103,3319.520585
-5178.581515,144,3322.670152
-5071.282316,58,3323.882159
-15.16551,21,3324.392731
-5097.036631,79,3360.08131
-5192.76177,143,3363.339078
-5138.858865,103,3365.820042
-5097.493426,77,3367.456582
-5073.461925,60,3368.775946
-42.565544,38,3369.618797
-5178.288315,146,3372.942951
-5114.759804,93,3374.992211
-5145.997185,115,3377.469447
-5182.398583,130,3380.291576
-3.578986,16,3380.646854
-5174.342268,122,3383.471033
-5116.559401,90,3385.438536
-5151.644545,136,3388.454842
-5158.302512,129,3391.231985
-22.315048,23,3391.751092
-5102.355324,83,3393.600122
-5071.451263,55,3394.826036
-5109.97618,86,3396.651701
-5141.681855,116,3399.115028
-5106.672839,82,3400.88094
-55.171836,78,3402.523026
-5209.854253,149,3439.83954
-5129.974676,103,3442.090162
-5182.640501,145,3445.200745
-5068.302407,53,3446.362882
-55.594515,50,3447.435785
-5132.429813,118,3450.076495
-5066.281623,53,3451.240155
-5140.220537,112,3453.652568
-5117.055431,96,3455.806932
-152.149398,121,3458.470824
-5097.723045,75,3460.226293
-5195.52595,149,3463.794889
-5100.494464,79,3466.072783
-5165.700035,138,3469.361594
-36.751992,59,3470.777964
-5085.603226,66,3472.372637
-5181.122057,145,3475.66029
-5182.456705,149,3479.093339
-5100.776725,83,3481.060425
-44.559489,57,3482.416132
-5134.183605,114,3520.010748
-5155.958166,129,3523.062972
-5096.001104,78,3524.984612
-5076.070938,56,3526.33594
-5080.993787,66,3527.959913
-54.258236,57,3529.291442
-5108.422293,87,3531.390207
-5118.370045,105,3533.88852
-5084.108325,72,3535.598512
-5097.359987,83,3537.623011
-5170.301627,147,3541.123142
-5.580633,6,3541.271933
-5134.884207,119,3544.07928
-5066.075917,53,3545.332066
-5129.806173,117,3548.014176
-5111.942509,89,3549.936268
-135.940973,122,3552.535149
-5198.815664,149,3555.710857
-5086.230518,69,3557.239326
-5086.402115,74,3558.806515
-5135.641411,126,3561.528669
-45.429895,82,3563.367348
-5097.496212,86,3565.274032
-5103.984717,87,3600.684581
-5077.694653,61,3602.015954
-5065.801988,52,3603.154607
-5169.340809,121,3605.761261
-5093.788606,76,3607.414199
-13.800917,17,3607.783876
-5118.230545,96,3609.861059
-5090.396991,71,3611.440123
-5159.20914,131,3614.308143
-5102.152213,82,3616.05312
-5081.355963,65,3617.483782
-70.694695,55,3618.690483
-5124.08584,103,3620.94317
-5196.821547,142,3623.997817
-5159.98291,127,3626.754161
-126.108156,128,3629.534096
-5086.466601,65,3630.980378
-5124.88262,112,3633.325777
-5182.88035,148,3636.747055
-5130.403461,107,3639.082459
-81.57414,68,3640.569575
-5094.212822,74,3642.254848
-5070.294693,56,3643.481817
-5165.016993,142,3680.745558
-5107.81015,84,3682.703846
-5094.545789,75,3684.433405
-5080.267102,62,3685.916624
-3.087397,7,3686.073514
-5187.276093,132,3689.089134
-5111.030426,89,3691.221072
-5097.049439,82,3693.070822
-5105.506166,79,3694.837087
-111.564698,118,3697.647934
-5150.203144,120,3700.408603
-5118.959722,92,3702.415504
-5172.716686,140,3705.420757
-5092.491121,73,3707.042609
-47.761944,75,3708.684454
-5139.899942,106,3710.964889
-5093.607068,75,3712.642267
-5089.126868,69,3714.190805
-5106.412613,89,3716.119718
-5137.34007,118,3718.649086
-42.054572,43,3719.583317
-5065.154691,52,3720.745139
-5178.766086,127,3723.648185
-5079.158443,64,3725.00033
-5118.914335,93,3761.842036
-5093.515658,80,3763.704207
-5072.427116,56,3764.930761
-11.612813,28,3765.553797
-5090.745656,70,3767.096523
-5156.227083,140,3770.281699
-5123.518704,97,3772.650263
-5070.746729,56,3774.097589
-5115.874218,96,3776.598629
-37.682364,41,3777.44884
-5065.199969,52,3778.647801
-5104.899924,76,3780.360052
-5095.663426,77,3782.039074
-5102.098204,81,3783.804977
-5085.112871,64,3785.23765
-5173.003315,140,3788.234499
-6.288477,10,3788.452098
-5107.407924,92,3790.461669
-5151.880199,122,3793.108359
-5078.765291,62,3794.488912
-5068.968424,52,3795.60962
-5105.382832,80,3797.339041
-109.165693,92,3799.331923
-5072.104689,55,3800.560808
-5168.986606,133,3803.401955
-5104.903958,85,3805.286124
-5133.286328,119,3841.606127
-5106.390751,91,3843.680113
-9.069144,17,3844.093943
-5109.22971,84,3846.642619
-5073.876873,58,3847.935097
-5179.181903,134,3850.912606
-5082.050528,68,3852.36542
-5084.855934,62,3853.703857
-104.538994,94,3855.757447
-5154.760699,131,3858.604544
-5102.036799,85,3860.438805
-5113.75327,86,3862.301932
-5143.083912,127,3865.028557
-94.394688,71,3866.563553
-5121.448985,93,3868.566444
-5114.25273,92,3870.585474
-5137.873575,118,3873.142127
-5147.289531,115,3875.756498
-93.544035,82,3877.520442
-5190.139281,134,3880.474233
-5147.062878,120,3883.110042
-5184.8728,150,3921.811111
-113.473619,96,3924.094765
-5197.260105,139,3927.170573
-5070.19335,52,3928.471449
-5112.702117,92,3930.700436
-5188.84712,134,3933.908822
-65.337988,83,3936.056969
-5141.111042,119,3938.800638
-5143.715404,106,3941.190044
-5097.961449,84,3943.071762
-5188.399691,139,3946.26821
-26.24021,52,3947.374032
-5082.277484,67,3948.98735
-5178.773947,148,3952.23658
-5097.275135,82,3954.042894
-5194.259175,144,3957.265591
-75.289618,59,3958.566606
-5130.005042,106,3960.889137
-5172.459374,148,3964.140722
-5110.902226,88,3966.051937
