#{"t_start": 1683842032.4077067, "env_id": "RobotEnv8-v0"}
r,l,t
-92.186229,500,2782.881907
-83.380305,500,2826.542481
-89.0935,500,2860.348486
-79.429502,500,2893.994685
-91.589538,500,2927.807719
-90.214282,500,2971.806101
-73.343371,500,3005.653973
-65.842601,500,3039.256542
-58.123639,500,3073.087398
-92.257085,500,3109.33827
-61.995677,500,3155.720942
-71.818943,500,3189.386835
-64.291553,500,3223.154678
-58.816155,500,3256.778281
-67.341764,500,3301.143896
-66.587232,500,3334.75585
-68.235223,500,3368.56648
-74.131658,500,3402.164104
-69.19337,500,3446.128853
-69.937461,500,3479.858726
-60.353493,500,3513.657332
-54.12427,500,3547.26931
-74.814865,500,3591.32704
-57.339806,500,3625.000084
-57.710447,500,3658.834628
-51.251923,500,3692.549695
-60.339526,500,3736.533317
-64.456069,500,3770.168159
-65.892912,500,3803.95084
-62.467114,500,3837.662045
-63.74926,500,3881.805257
-56.369403,500,3915.499293
-59.950412,500,3949.393831
-52.233945,500,3983.110428
-56.727255,500,4027.206318
-59.360723,500,4060.913357
-61.844091,500,4094.743562
-54.991403,500,4128.39098
-55.430128,500,4172.424406
-47.788407,500,4206.053376
-50.009406,500,4239.865028
-49.150506,500,4273.521153
-61.609185,500,4317.422813
-52.308992,500,4351.14773
-51.663293,500,4384.910789
-47.524156,500,4418.609238
-58.164548,500,4462.525015
-48.477171,500,4496.146792
-58.051101,500,4530.020599
-57.636409,500,4563.68921
-54.454114,500,4607.385529
-54.377571,500,4641.000654
-48.310642,500,4674.813254
-56.095788,500,4708.480392
-42.758157,500,4744.178076
-56.612199,500,4793.781868
-48.618976,500,4828.64009
-48.473736,500,4862.33051
-58.616888,500,4896.253635
-45.838241,500,4940.360197
-50.191907,500,4975.152119
-39.037299,500,5008.969094
-46.97887,500,5042.797575
-45.698292,500,5087.254656
168.69402,285,5107.09941
-38.474933,500,5141.222077
-43.669855,500,5175.215904
-45.045761,500,5219.317641
-55.104325,500,5253.189264
-53.74365,500,5286.811465
-45.954181,500,5320.658887
-37.918773,500,5364.326906
-46.657111,500,5398.104916
-38.022139,500,5431.766627
-44.990935,500,5465.456322
-55.480261,500,5509.392957
-45.056693,500,5543.102107
-40.099946,500,5576.674289
-39.401796,500,5610.445835
-37.366296,500,5644.152663
-35.216573,500,5688.06962
-35.414774,500,5721.745034
-37.231125,500,5755.579137
-34.333358,500,5789.339265
-36.576727,500,5833.394207
-36.433873,500,5867.060228
-45.192051,500,5900.750895
-43.771668,500,5934.357971
-42.520052,500,5978.296809
-40.970248,500,6011.935823
-42.639777,500,6045.842063
-32.776945,500,6079.503714
-32.434824,500,6123.763844
-36.398137,500,6157.366619
-40.849746,500,6191.33092
-42.47859,500,6224.935401
-36.179971,500,6268.646439
-41.950583,500,6302.265117
-47.465382,500,6336.050048
-44.556844,500,6369.75277
-37.890101,500,6413.553206
-37.858428,500,6447.265869
-33.627701,500,6481.062438
-35.825785,500,6514.729805
-32.843657,500,6558.55533
-34.778048,500,6592.224228
-32.601051,500,6625.962909
-44.279139,500,6659.751012
-33.852688,500,6704.017939
-37.209555,500,6737.711948
-39.776182,500,6771.489784
-42.990689,500,6805.187694
-46.226046,500,6848.984693
-32.013851,500,6882.617616
-31.026621,500,6916.327865
-34.883998,500,6949.931253
-33.471675,500,6993.898962
-40.644546,500,7027.464111
-35.79274,500,7061.214982
-42.035519,500,7094.88638
-39.157491,500,7128.63752
-34.033415,500,7172.457155
-38.33839,500,7206.183902
-39.953643,500,7239.915133
-35.974811,500,7273.857438
-36.530752,500,7317.79073
177.960638,213,7332.145971
-31.050008,500,7366.101833
-41.960944,500,7399.757565
-36.615867,500,7443.646479
-33.784685,500,7477.364322
-31.411322,500,7511.289376
-30.917402,500,7544.906924
-41.204402,500,7588.799216
-30.087535,500,7622.588245
-37.899723,500,7656.313413
-35.950458,500,7691.618712
-32.649611,500,7739.484359
-28.501294,500,7773.568257
-32.858516,500,7807.382336
171.22293,440,7837.117931
-40.129292,500,7870.957217
-31.229905,500,7914.808178
-29.636469,500,7948.547544
-30.993475,500,7982.308125
-34.612373,500,8016.152534
-35.407888,500,8060.196837
-31.872109,500,8093.937906
-39.482351,500,8127.687595
-30.628733,500,8161.516392
-32.101471,500,8205.792707
-30.589346,500,8239.61624
-29.387644,500,8273.308896
-30.108914,500,8306.942917
-35.237559,500,8350.823816
183.800977,145,8360.656501
-28.608333,500,8394.382059
-31.419255,500,8428.128688
-36.295625,500,8461.866873
-36.983927,500,8505.92233
-29.016287,500,8539.765323
-30.881805,500,8573.596306
-28.856324,500,8607.2743
-29.280444,500,8651.133298
-29.325178,500,8684.934855
-31.778582,500,8718.735825
-38.018732,500,8752.448208
-30.47057,500,8796.218241
-28.955825,500,8830.04029
-31.513979,500,8863.81972
171.622436,403,8891.07115
-34.485227,500,8934.950586
183.681546,89,8941.02589
-39.449262,500,8974.737935
-29.901158,500,9008.465473
-28.899901,500,9042.053661
-29.657487,500,9085.956138
-36.011406,500,9119.703562
-28.446943,500,9153.421828
-29.020202,500,9187.107312
-29.263989,500,9231.323211
-34.199511,500,9265.072962
175.072411,380,9290.688865
-32.369347,500,9324.390698
-36.144865,500,9358.141371
-28.631367,500,9402.382052
-28.220459,500,9436.005489
171.842291,218,9450.768919
-39.499288,500,9484.471828
-29.447015,500,9529.311947
-29.169879,500,9563.015852
-38.461264,500,9596.78341
-31.886621,500,9630.594495
-28.781959,500,9674.615356
-40.789204,500,9708.241625
-27.999149,500,9741.930028
-28.900872,500,9775.566338
-32.71993,500,9819.676546
-28.122778,500,9853.35141
-31.755499,500,9887.128578
181.933223,125,9895.563151
-29.334872,500,9929.499217
-28.409412,500,9973.704307
-27.289889,500,10007.415096
-38.71745,500,10041.223587
-27.870672,500,10074.935738
-28.459458,500,10119.23514
-27.913165,500,10152.911276
-28.612736,500,10186.748669
-29.399129,500,10220.480688
-30.950547,500,10254.34952
-33.026506,500,10298.477163
-31.0328,500,10332.311643
-35.537943,500,10366.255723
-28.961492,500,10400.064668
-32.532372,500,10444.227867
-30.889066,500,10477.962822
162.603546,442,10507.73025
-34.906438,500,10541.504641
-28.173516,500,10585.497299
-28.373069,500,10619.294228
-30.066931,500,10653.066281
-40.981656,500,10686.90365
171.629784,289,10716.553388
-49.61441,500,10750.384049
-31.665845,500,10784.153738
-29.531871,500,10818.080974
-30.501642,500,10861.882117
-29.434405,500,10895.661576
-30.180255,500,10929.439755
-29.13007,500,10963.197856
-30.905618,500,10996.904975
-29.31706,500,11040.938005
-39.213031,500,11074.656915
-31.740186,500,11108.451406
-31.301957,500,11142.209679
-42.220383,500,11186.350232
-28.645292,500,11220.093861
-33.949436,500,11254.657717
-32.053775,500,11288.456822
171.268206,481,11330.901315
-39.809155,500,11364.628995
-29.824897,500,11398.303306
-28.864976,500,11432.084664
-33.761726,500,11476.284154
-34.785689,500,11510.049844
-38.809133,500,11543.877059
-29.329275,500,11577.723126
-36.184459,500,11621.84993
-28.590134,500,11655.593887
173.726988,165,11666.72563
-28.679935,500,11700.53637
-29.709198,500,11734.383567
-48.479842,500,11778.575323
-28.01706,500,11812.278762
-29.480522,500,11846.052102
-35.905282,500,11879.868944
179.93935,77,11885.04792
-27.085187,500,11928.925793
-27.431395,500,11962.583295
173.082908,475,11994.61286
-27.794807,500,12028.418002
-31.958581,500,12072.797908
182.20472,163,12083.8139
-27.266691,500,12117.49618
-28.10061,500,12151.375235
-27.624656,500,12187.695946
-27.680115,500,12234.882041
-26.615465,500,12268.559215
178.492899,91,12274.651803
-36.498526,500,12308.450447
-27.019151,500,12342.145648
-27.909319,500,12385.909387
172.71165,357,12409.997519
-33.808199,500,12443.725654
-28.633915,500,12477.470798
-34.348427,500,12521.451817
-30.334677,500,12555.1878
-28.248095,500,12588.96488
-28.872024,500,12622.563275
-27.286597,500,12666.328212
-36.953483,500,12700.173998
181.156159,121,12708.357573
-30.244162,500,12742.180252
-32.893398,500,12775.933428
-26.626222,500,12819.961899
186.609421,56,12823.726511
-28.695759,500,12857.4813
-33.260518,500,12891.224709
-36.054432,500,12925.064929
-28.182305,500,12969.126487
-35.237085,500,13002.974863
-27.056405,500,13036.673749
-26.165384,500,13070.470038
184.770261,67,13075.0442
-28.116804,500,13119.017429
-27.719684,500,13152.815432
-33.583211,500,13186.612437
-26.52205,500,13220.361022
-26.641671,500,13264.54909
-29.237506,500,13298.256948
-35.347314,500,13331.94722
-30.734667,500,13365.729769
-35.384003,500,13409.691579
-33.006905,500,13443.374766
-25.591521,500,13477.143607
-33.635421,500,13510.91879
-28.562626,500,13554.884232
-34.220803,500,13588.622591
-37.707209,500,13622.282465
-26.28438,500,13656.033794
-36.009099,500,13699.852726
-27.85664,500,13733.60824
-33.325581,500,13767.320899
-26.537305,500,13801.258992
-31.899863,500,13845.078581
-28.402192,500,13879.005694
-34.039515,500,13912.708836
-33.779726,500,13946.582922
-31.066142,500,13991.258134
-25.303189,500,14025.220634
-27.492082,500,14058.95766
-25.193794,500,14092.690312
-32.230798,500,14136.715733
-26.977835,500,14170.65275
-27.589236,500,14204.35793
-26.668917,500,14238.193758
-32.972851,500,14271.981377
-35.359276,500,14315.819787
-34.069013,500,14349.590626
-26.48249,500,14383.260273
178.938717,287,14402.685657
-37.126809,500,14446.560947
-28.680337,500,14480.309792
-27.117082,500,14514.060684
-27.838234,500,14547.800195
-26.447526,500,14591.772979
-27.164082,500,14625.657618
-36.811757,500,14659.499438
168.772271,385,14685.6333
-36.372556,500,14729.662483
-35.588787,500,14763.549512
180.649451,249,14780.392178
-28.485713,500,14814.183514
172.96704,192,14827.308236
-26.596664,500,14861.105529
-26.384219,500,14904.913297
-27.146934,500,14938.68771
176.128691,374,14964.01665
-25.889086,500,14997.83751
-26.778361,500,15041.984523
-30.238962,500,15075.76163
170.092518,432,15104.997797
-35.925124,500,15138.878026
-35.210842,500,15183.11021
-28.670542,500,15216.907859
185.152615,124,15225.268003
-26.575337,500,15259.13158
-37.273151,500,15292.85131
-33.52114,500,15336.920076
-27.591348,500,15370.640215
-33.823945,500,15404.46373
-40.234903,500,15438.224987
-32.441048,500,15482.210779
-37.396214,500,15515.872917
-39.486739,500,15549.737906
-30.69816,500,15583.522373
-32.132741,500,15628.089412
173.298366,463,15659.344467
181.109874,56,15663.137951
-29.378769,500,15696.985831
164.737035,482,15729.63609
-29.268818,500,15773.70748
174.172282,238,15789.822515
-26.226767,500,15823.487046
-28.692925,500,15857.275198
-29.497953,500,15891.079837
-37.844145,500,15934.908975
-29.980649,500,15968.639616
-37.113923,500,16002.405828
-31.237785,500,16036.15408
-37.186746,500,16080.384416
-26.890975,500,16114.158112
-30.14205,500,16148.059954
-28.869125,500,16181.743248
-26.774442,500,16225.870199
-29.431714,500,16259.670605
176.390735,359,16284.049314
-27.267571,500,16317.87759
-29.109498,500,16351.849263
-25.335112,500,16395.658339
-36.54036,500,16429.572484
169.289212,406,16457.018549
181.246186,191,16469.944671
-29.404933,500,16503.984861
-31.632823,500,16547.871902
183.023512,182,16560.348314
-28.41665,500,16594.207043
-26.899376,500,16632.027161
-26.474626,500,16678.88465
-26.827014,500,16712.710371
178.971557,243,16729.205993
-30.576963,500,16763.046251
-34.861369,500,16796.872048
-29.705017,500,16840.903714
-29.139514,500,16874.783643
-28.605647,500,16908.531065
-30.837022,500,16942.340415
181.497287,121,16950.509672
-28.633261,500,16994.550788
172.34838,386,17020.713531
-27.190502,500,17054.435485
174.632396,176,17066.345242
-32.384286,500,17100.276755
168.160955,379,17135.973795
-32.852277,500,17169.910115
-40.259847,500,17203.73411
181.959515,167,17215.057564
179.21452,294,17235.119303
-33.211039,500,17279.019153
175.929379,374,17304.463779
186.825958,41,17307.243119
178.994103,133,17316.263529
-27.522505,500,17350.07907
-29.21449,500,17383.969136
182.109012,131,17392.876798
179.304782,205,17416.816554
-27.48219,500,17450.736011
-27.827967,500,17484.536875
-26.529255,500,17518.504809
173.15032,151,17529.564572
-25.46646,500,17573.631985
-26.327096,500,17607.533828
-27.351485,500,17641.334706
-30.984961,500,17675.205421
182.914415,183,17687.699409
182.834741,121,17695.87097
184.985909,115,17714.143594
-39.027326,500,17748.094695
-25.691161,500,17781.851744
175.076967,95,17788.303885
-27.758172,500,17822.254183
180.211581,228,17837.659708
173.573934,435,17877.46798
172.163491,279,17896.357979
175.033855,326,17918.475019
-44.300105,500,17952.441323
184.914961,102,17959.361259
180.153796,314,17980.554049
184.049989,110,17988.013776
175.886259,201,18011.787513
170.632669,409,18039.59385
-27.087477,500,18073.492587
175.066934,237,18089.571965
171.812573,477,18121.889585
-26.67687,500,18165.716524
-25.92903,500,18199.589343
-33.658692,500,18233.419262
178.345097,250,18250.433596
-25.345317,500,18284.238734
-36.466461,500,18328.422449
-25.759629,500,18362.239443
-25.33552,500,18396.116951
-25.831483,500,18430.061066
179.10475,344,18463.869201
181.725935,152,18474.943546
176.715464,427,18503.878393
173.122233,283,18523.011937
183.461806,116,18530.925974
-25.508909,500,18564.724668
166.324893,407,18592.365914
-27.432685,500,18636.443977
-29.791971,500,18670.268918
-47.209515,500,18704.10428
172.318149,498,18737.863101
176.488216,432,18777.269125
-25.581357,500,18811.265355
176.321227,393,18838.067225
176.904003,323,18860.017568
179.39368,104,18867.048292
-32.502363,500,18911.573025
-26.717076,500,18945.440892
167.191001,479,18978.07599
-31.811267,500,19012.014946
-35.762417,500,19045.928935
184.115141,127,19064.629246
-33.045239,500,19098.564592
-38.195122,500,19132.495513
-31.253888,500,19166.460207
180.251564,48,19169.73375
181.629981,215,19184.473039
182.513724,144,19194.227182
177.049789,360,19228.812223
183.866159,119,19236.880777
-30.793293,500,19270.940764
175.272638,364,19295.627212
175.479517,269,19313.941662
-28.198233,500,19358.314083
181.098098,176,19370.220389
180.433539,153,19380.635393
179.515673,183,19393.029816
176.427996,257,19410.620645
176.580523,205,19424.514548
-27.555189,500,19458.378846
171.543285,192,19471.412455
179.269068,291,19491.373745
-24.146578,500,19535.327185
172.077066,273,19554.011936
-39.656964,500,19587.793992
-24.821503,500,19621.874913
183.599378,115,19629.702588
-26.133615,500,19673.658742
174.068163,168,19684.999344
173.652233,184,19697.412699
184.094722,130,19706.285427
-31.467201,500,19740.181576
-30.708975,500,19774.06641
182.166918,145,19783.906258
176.754761,350,19817.618407
182.066862,216,19832.251317
-36.31222,500,19866.119988
173.70836,188,19878.902293
182.588679,168,19890.284043
-28.628521,500,19924.143719
-25.652098,500,19968.502214
167.122737,355,19992.603228
177.302238,141,20002.188284
178.344093,144,20011.926925
170.71821,446,20042.216215
183.144083,59,20046.217047
178.947257,255,20063.591228
185.874516,55,20067.299436
177.230045,149,20077.394564
168.600613,280,20106.685938
174.354228,230,20122.327845
179.466441,166,20133.548368
177.232591,394,20160.298897
184.922366,55,20164.043211
-26.242982,500,20197.972854
-26.797515,500,20232.82473
-27.314488,500,20280.48405
183.550359,111,20288.005692
183.181979,61,20292.163932
175.293816,264,20310.053777
179.10198,302,20330.514017
178.620368,238,20346.650422
172.013544,482,20379.384419
177.098117,218,20404.455174
-25.354848,500,20438.458656
180.727291,118,20446.426539
184.306323,115,20454.191242
177.145194,206,20468.196422
179.068946,114,20475.930196
178.031084,187,20488.65418
-33.598573,500,20522.618437
186.459933,55,20526.355995
179.647479,308,20557.32922
182.163926,185,20569.959857
-26.240206,500,20604.145538
181.778454,264,20621.992332
180.508575,81,20627.442528
179.968761,218,20642.245776
178.374024,385,20668.401517
172.292551,316,20689.84328
185.598095,66,20704.372411
176.480564,350,20728.244313
182.406187,184,20740.747598
186.173314,51,20744.15583
175.177797,383,20770.122426
185.316137,63,20774.384077
175.298386,473,20806.595767
178.314458,179,20818.761634
186.047798,56,20822.534361
180.488439,135,20831.737025
-35.941725,500,20876.238374
183.300767,152,20886.578709
184.001149,115,20894.374696
175.468434,269,20912.621915
182.06105,223,20927.742791
183.336781,55,20931.513566
177.289954,251,20948.64905
183.677231,177,20960.671629
177.854158,389,20987.04395
175.364946,479,21029.803922
185.346227,115,21037.596287
179.77635,311,21058.751105
176.017501,146,21068.705582
177.423722,420,21097.254304
173.025035,264,21115.212706
184.520784,86,21121.038769
186.183182,47,21124.251671
185.636143,77,21129.497678
173.982312,459,21170.733075
186.637347,74,21175.699481
180.139075,206,21189.684577
173.980497,375,21216.764791
173.002325,400,21244.622081
-24.37887,500,21278.476722
179.013898,97,21285.063149
177.954164,175,21307.44853
181.279368,221,21322.485715
182.126208,60,21326.534432
178.515436,143,21336.216163
178.626911,159,21346.928354
184.468057,49,21350.278521
175.931139,224,21365.505223
181.715168,217,21380.212385
185.130018,124,21388.635026
184.192051,123,21396.963831
174.242438,196,21410.293021
173.115395,260,21427.969792
180.108658,108,21435.311134
175.831235,452,21476.219331
186.117038,87,21482.154669
-32.897228,500,21516.071168
181.095749,230,21531.706148
171.664727,150,21541.91977
181.593343,90,21548.035639
185.290873,122,21556.306274
179.454429,128,21564.949743
185.003456,88,21570.988872
168.50627,436,21611.294355
182.143467,151,21621.544159
177.22346,179,21633.60536
171.772752,130,21642.445333
185.057249,101,21649.304596
-32.903751,500,21683.386187
-25.866402,500,21717.325771
185.253245,53,21720.932582
173.010446,355,21755.297908
179.821187,89,21761.356148
169.60997,279,21780.293556
179.564497,111,21787.797751
173.351968,428,21816.734356
151.627718,366,21841.53687
182.009782,87,21847.475013
165.695396,495,21881.045694
-27.248238,500,21925.220366
179.848239,92,21931.531017
170.810306,465,21963.011166
185.054119,87,21968.968377
-26.187355,500,22002.871118
178.943955,182,22015.269032
175.159904,118,22023.312855
-29.450724,500,22067.397842
175.983999,287,22087.009132
186.228302,52,22090.534166
-34.206489,500,22124.500271
182.578717,143,22134.260133
181.293531,73,22139.234278
174.165355,126,22147.829559
174.744909,343,22171.022602
182.956886,116,22178.932114
175.571415,332,22211.585256
177.549017,378,22237.228112
183.174283,87,22243.144056
180.227635,136,22252.427219
185.357552,83,22258.086488
185.671789,74,22263.140114
178.946067,228,22278.728625
178.224694,106,22285.870388
186.554221,74,22290.929385
183.71908,91,22297.087379
184.114461,126,22305.635539
183.436395,132,22314.601898
186.677286,64,22318.926066
-31.107557,500,22363.312464
173.593304,141,22372.86386
185.548231,46,22375.997983
186.08356,50,22379.40652
181.596248,144,22389.25763
184.826524,111,22396.731919
-29.618845,500,22430.655516
168.804298,453,22461.405007
178.059147,82,22466.966596
170.975405,412,22505.322537
180.844768,184,22517.798134
171.257415,231,22533.458794
174.227562,205,22547.351947
178.691504,216,22562.071871
186.230791,45,22565.161157
176.710939,210,22579.434324
176.422963,110,22586.877364
182.988317,151,22597.121701
176.887716,309,22618.096463
176.573145,366,22653.135351
180.9726,189,22665.932137
173.925572,241,22682.307461
182.502124,157,22692.946129
181.577865,149,22703.084688
178.069578,287,22722.604935
175.803141,429,22751.688921
181.864866,81,22757.178918
170.30395,124,22765.660943
181.543437,222,22780.735722
176.105906,66,22785.214744
183.931229,100,22802.387387
183.93851,98,22809.107694
175.602333,143,22818.774819
173.546319,88,22824.748322
181.613874,220,22839.722418
180.721152,70,22844.496819
169.863325,448,22874.976181
175.539063,310,22895.974242
176.799297,176,22907.937063
176.664632,93,22914.290648
176.449432,94,22920.685602
179.45269,224,22946.105705
186.097496,63,22950.414266
174.564089,117,22958.377527
170.397893,292,22978.172423
167.780603,336,23001.586222
175.726555,209,23016.035778
181.339063,176,23028.002977
186.367205,44,23030.982658
182.596612,126,23039.607234
180.142971,153,23050.040516
184.704744,80,23055.452641
176.074426,116,23063.483593
174.364223,340,23096.943225
179.954697,248,23113.766237
177.048387,94,23120.154886
177.255452,303,23140.872712
179.287265,310,23161.916785
183.778031,100,23168.743355
177.129701,299,23189.138479
182.365098,118,23197.121627
186.898256,64,23201.478207
171.5423,196,23214.899082
185.109865,83,23220.53232
184.43227,108,23227.89295
183.09955,178,23250.622954
175.129419,249,23267.511448
178.432387,352,23291.498518
176.553274,382,23317.415667
173.749071,498,23351.212991
180.622049,153,23361.626994
182.51906,128,23370.345676
176.7122,330,23403.046254
180.8694,191,23416.011597
178.775609,154,23426.465948
172.808242,150,23436.711605
181.441795,238,23452.892898
169.877948,246,23469.675082
186.026427,62,23473.857041
184.451804,48,23477.124778
183.63686,87,23483.068412
175.149162,140,23492.545054
182.894287,137,23501.863489
182.326123,178,23513.902238
181.030258,123,23522.267912
182.699781,136,23531.502576
182.306829,96,23548.17694
177.836863,156,23558.794698
178.533223,246,23575.563797
169.089785,361,23600.115264
166.972143,366,23625.010401
176.43598,131,23633.902796
174.884236,102,23640.82716
184.391983,93,23647.18771
181.216121,100,23653.95456
183.003871,58,23657.926027
185.714507,51,23661.387125
184.725487,108,23668.741288
180.307599,273,23697.534099
173.736129,305,23718.271446
178.131061,113,23725.986052
185.095142,76,23731.162886
166.983493,421,23759.713544
182.337936,156,23770.38497
177.611356,122,23778.687562
181.271225,179,23790.910413
178.829694,213,23805.379642
167.64105,466,23847.308137
182.146121,192,23860.350016
184.253792,111,23867.884451
180.87599,136,23877.811512
182.420604,145,23888.76255
182.249528,102,23896.555506
184.19779,108,23904.779303
176.280358,270,23924.666615
176.062876,389,23951.034546
184.113269,143,23960.734276
180.083027,108,23968.071343
185.050484,69,23972.770144
180.673837,96,23979.289901
177.383566,132,23998.586436
176.462759,375,24024.102738
180.724725,166,24035.385088
175.344795,406,24062.977394
184.550386,117,24071.019989
177.394864,327,24093.191605
178.145239,285,24112.525886
182.39928,88,24118.468886
176.33865,223,24133.646941
185.852183,67,24148.275168
173.277312,270,24166.638119
177.795148,182,24178.981638
183.71352,65,24183.448432
179.591546,270,24201.71835
171.848041,238,24217.829222
-37.115485,500,24251.863558
175.653535,199,24265.36458
181.830034,110,24272.828028
176.281591,403,24310.57866
175.509429,222,24325.604017
182.360613,148,24335.655566
179.747724,54,24339.339931
181.698949,118,24347.301947
180.873852,96,24353.811933
184.066809,76,24359.006708
170.973801,218,24373.744607
178.673076,192,24386.950547
180.113419,170,24398.486765
174.426317,247,24415.332206
180.593608,133,24424.345867
179.38561,103,24431.339428
177.558056,73,24436.279411
171.046891,448,24477.0156
184.666195,64,24481.374
182.238772,79,24486.714974
183.172935,143,24496.44742
181.407076,83,24502.072323
178.204433,256,24519.520265
184.420725,61,24523.705506
182.226517,237,24539.746528
185.292243,101,24546.600152
182.67682,183,24559.061755
177.094785,87,24564.990561
183.175307,49,24568.32085
176.83288,272,24596.908794
176.41098,231,24612.747968
176.967095,390,24639.149697
174.724842,120,24647.284095
-31.310347,500,24681.305186
-29.309581,500,24715.140512
173.39719,163,24726.278647
178.888626,60,24730.604868
179.688453,178,24753.554995
174.77352,168,24764.903345
174.264436,382,24790.829356
165.361969,457,24821.85601
170.948484,320,24843.599843
185.007653,79,24849.032302
184.1359,99,24855.705723
182.391323,98,24862.392063
183.449912,176,24874.370573
174.266312,418,24913.039141
175.346667,431,24942.266053
181.219654,76,24947.429914
168.7396,232,24963.255008
172.945399,289,24982.939358
173.150398,112,24990.616038
170.974592,433,25020.010409
183.338206,60,25024.076927
181.722308,190,25046.99434
182.594675,122,25055.327806
176.45642,159,25066.106991
185.36574,66,25070.576761
175.446447,121,25078.801868
178.310849,92,25085.047502
182.144525,114,25092.867213
183.460308,121,25101.097825
181.914632,169,25112.599483
177.158444,188,25125.387727
176.336752,425,25154.249282
169.152493,431,25183.50466
180.173755,263,25211.66223
180.442723,125,25220.151352
175.7304,398,25247.168038
178.547368,97,25253.774798
174.25428,360,25278.413278
185.467026,79,25283.775382
183.335646,87,25289.68591
184.243324,78,25294.956392
184.455635,49,25298.327316
184.846249,53,25301.898906
178.834925,136,25311.137829
170.467685,95,25317.606832
184.140517,116,25325.516826
177.455379,249,25353.10902
184.877194,57,25356.976603
182.799112,78,25362.297707
173.511909,117,25370.230097
185.247024,80,25375.641351
-29.003636,500,25409.683737
181.172212,71,25414.535038
180.802652,146,25424.531708
174.365752,170,25436.145038
170.022214,380,25462.087742
176.224877,88,25468.075906
184.154152,103,25475.082077
181.629575,66,25479.559573
177.020033,173,25501.389903
182.14289,56,25505.184696
182.973266,119,25513.312038
182.805147,150,25523.465639
179.918764,136,25532.705783
179.204788,184,25545.207224
174.901442,278,25564.131686
172.122289,182,25576.570715
171.294889,185,25589.203004
185.117045,53,25592.800816
181.731776,88,25598.787644
178.5319,242,25615.161624
180.024429,199,25628.883416
184.704219,129,25648.684913
185.202909,72,25653.82801
183.410392,136,25663.260845
177.816759,138,25672.647337
-33.008903,500,25706.669686
164.309116,437,25736.374591
183.036781,145,25746.220113
181.643789,78,25751.547824
-28.301946,500,25796.01422
182.341911,197,25809.448127
183.270749,175,25821.333056
181.690509,72,25826.203932
182.551332,80,25831.626176
177.646236,358,25855.951108
176.20169,244,25872.593717
184.626643,82,25878.190225
182.953463,132,25887.130032
174.628868,185,25899.768535
183.681292,139,25909.17595
184.566748,66,25913.707529
183.608159,124,25922.197797
181.34722,101,25929.066847
182.276758,185,25951.723299
178.220135,332,25974.386859
180.47585,122,25982.694973
173.228389,232,25998.540785
177.676436,219,26013.412871
179.542557,265,26031.419948
171.879111,183,26043.812704
178.977091,82,26049.417302
184.336209,117,26057.494152
182.543608,67,26062.068306
182.886785,151,26072.376048
173.47074,376,26108.399207
182.931333,79,26113.835582
183.053167,64,26118.173537
173.064628,358,26142.596812
-28.38993,500,26176.596298
-31.64763,500,26210.599648
178.455701,72,26215.462552
182.237785,146,26225.347728
175.501668,199,26248.923826
173.665511,469,26280.730214
186.206068,48,26284.029842
169.831136,268,26302.235592
185.128767,60,26306.30213
171.840937,189,26319.156322
180.884834,161,26330.094477
178.769518,223,26345.221664
174.58523,119,26353.384073
